23840,65.193509
23841,65.193522
23842,65.193791
23843,65.195629
23844,65.195774
23845,65.195792
23846,65.195843
23847,65.195858
23848,65.197038
23849,65.197428
23850,65.200309
23851,65.200658
23852,65.205306
23853,65.209211
23854,65.209482
23855,65.209581
23856,65.234135
23857,65.234325
23858,65.234456
23859,65.234651
23860,65.249789
23861,65.257052
23862,65.258340
23863,65.259969
23864,65.261291
23865,65.261302
23866,65.262018
23867,65.262669
23868,65.263292
23869,65.267046
23870,65.274434
23871,65.288659
23872,65.297078
23873,65.297432
23874,65.300340
23875,65.300534
23876,65.309199
23877,65.309310
23878,65.309460
23879,65.311965
23880,65.314933
23881,65.315154
23882,65.316348
23883,65.317298
23884,65.318173
23885,65.318994
23886,65.319858
23887,65.322016
23888,65.323271
23889,65.324050
23890,65.325864
23891,65.334064
23892,65.334335
23893,65.334442
23894,65.334645
23895,65.375130
23896,65.375202
23897,65.389709
23898,65.390458
23899,65.391504
23900,65.392159
23901,65.392724
23902,65.393548
23903,65.397412
23904,65.399810
23905,65.400465
23906,65.400644
23907,65.400652
23908,65.402672
23909,65.404655
23910,65.405359
23911,65.409298
23912,65.413386
23913,65.413404
23914,65.429553
23915,65.434132
23916,65.434415
23917,65.434610
23918,65.443483
23919,65.443826
23920,65.449878
23921,65.455950
23922,65.457972
23923,65.458670
23924,65.459271
23925,65.459407
23926,65.460479
23927,65.461134
23928,65.461759
23929,65.462366
23930,65.462984
23931,65.472653
23932,65.474263
23933,65.497072
23934,65.497454
23935,65.500339
23936,65.500665
23937,65.502030
23938,65.509224
23939,65.509321
23940,65.509441
23941,65.524145
23942,65.524792
23943,65.525371
23944,65.525831
23945,65.526306
23946,65.526778
23947,65.527260
23948,65.527939
23949,65.528378
23950,65.528838
23951,65.529297
23952,65.529747
23953,65.534086
23954,65.534365
23955,65.534474
23956,65.534670
23957,65.538570
23958,65.565108
23959,65.566395
23960,65.567053
23961,65.567636
23962,65.568210
23963,65.568836
23964,65.569886
23965,65.573408
23966,65.573465
23967,65.573474
23968,65.573980
23969,65.574435
23970,65.574584
23971,65.574901
23972,65.575414
23973,65.593496
23974,65.597464
23975,65.598753
23976,65.600346
23977,65.609191
23978,65.609495
23979,65.610876
23980,65.616688
23981,65.621298
23982,65.621912
23983,65.622311
23984,65.624249
23985,65.624998
23986,65.625484
23987,65.625977
23988,65.627735
23989,65.628241
23990,65.628810
23991,65.629345
23992,65.634099
23993,65.634365
23994,65.634472
23995,65.634684
23996,65.649727
23997,65.664981
23998,65.667779
23999,65.668236
24000,65.668765
24001,65.669266
24002,65.669748
24003,65.670257
24004,65.670723
24005,65.671223
24006,65.674277
24007,65.675068
24008,65.675550
24009,65.678838
24010,65.690160
24011,65.696982
24012,65.697388
24013,65.700367
24014,65.700553
24015,65.705250
24016,65.709244
24017,65.709365
24018,65.709537
24019,65.711427
24020,65.712081
24021,65.712979
24022,65.715593
24023,65.716313
24024,65.720034
24025,65.720047
24026,65.720060
24027,65.720335
24028,65.730093
24029,65.735098
24030,65.735107
24031,65.735116
24032,65.735190
24033,65.774282
24034,65.776104
24035,65.777307
24036,65.779264
24037,65.779885
24038,65.780918
24039,65.781439
24040,65.781984
24041,65.782562
24042,65.783142
24043,65.785252
24044,65.785909
24045,65.788663
24046,65.789455
24047,65.797033
24048,65.797478
24049,65.800388
24050,65.800655
24051,65.809186
24052,65.809286
24053,65.809466
24054,65.815089
24055,65.829433
24056,65.830702
24057,65.831636
24058,65.832498
24059,65.833185
24060,65.833806
24061,65.834102
24062,65.834355
24063,65.834362
24064,65.834458
24065,65.834660
24066,65.834904
24067,65.835471
24068,65.836129
24069,65.836707
24070,65.837245
24071,65.837806
24072,65.838399
24073,65.839049
24074,65.842585
24075,65.849797
24076,65.871844
24077,65.874251
24078,65.889862
24079,65.891324
24080,65.892294
24081,65.893002
24082,65.893671
24083,65.894323
24084,65.894915
24085,65.897050
24086,65.897407
24087,65.898193
24088,65.898776
24089,65.900108
24090,65.900550
24091,65.900693
24092,65.909241
24093,65.909253
24094,65.909458
24095,65.935056
24096,65.935074
24097,65.935087
24098,65.935392
24099,65.946103
24100,65.947092
24101,65.950012
24102,65.951367
24103,65.953155
24104,65.953695
24105,65.954216
24106,65.954779
24107,65.955316
24108,65.955464
24109,65.955924
24110,65.956453
24111,65.956971
24112,65.957501
24113,65.974315
24114,65.997032
24115,65.997449
24116,66.000327
24117,66.000667
24118,66.009252
24119,66.009503
24120,66.023913
24121,66.026385
24122,66.028709
24123,66.029575
24124,66.030213
24125,66.031368
24126,66.032019
24127,66.032703
24128,66.034091
24129,66.034336
24130,66.034478
24131,66.034663
24132,66.035472
24133,66.037783
24134,66.038619
24135,66.049754
24136,66.066707
24137,66.074325
24138,66.092677
24139,66.096024
24140,66.096838
24141,66.097027
24142,66.097456
24143,66.097461
24144,66.097965
24145,66.098564
24146,66.099100
24147,66.099717
24148,66.100297
24149,66.100448
24150,66.100582
24151,66.100912
24152,66.102049
24153,66.103829
24154,66.105163
24155,66.109080
24156,66.109248
24157,66.109315
24158,66.109472
24159,66.121992
24160,66.134084
24161,66.134384
24162,66.134503
24163,66.134688
24164,66.145319
24165,66.146244
24166,66.146912
24167,66.147431
24168,66.148007
24169,66.149345
24170,66.150372
24171,66.151041
24172,66.151738
24173,66.152344
24174,66.152959
24175,66.153588
24176,66.154130
24177,66.174346
24178,66.190193
24179,66.194475
24180,66.196432
24181,66.197073
24182,66.197204
24183,66.197436
24184,66.197740
24185,66.198469
24186,66.199078
24187,66.199924
24188,66.200347
24189,66.200543
24190,66.201042
24191,66.201689
24192,66.205253
24193,66.209227
24194,66.209443
24195,66.209541
24196,66.234353
24197,66.234577
24198,66.234658
24199,66.235507
24200,66.235518
24201,66.235528
24202,66.235540
24203,66.235551
24204,66.235791
24205,66.235943
24206,66.236131
24207,66.236482
24208,66.240323
24209,66.240336
24210,66.240348
24211,66.241545
24212,66.241561
24213,66.251061
24214,66.270823
24215,66.274254
24216,66.288519
24217,66.297153
24218,66.297408
24219,66.300223
24220,66.300667
24221,66.304706
24222,66.305531
24223,66.306221
24224,66.306878
24225,66.307526
24226,66.308208
24227,66.309221
24228,66.309231
24229,66.309668
24230,66.310140
24231,66.310705
24232,66.311297
24233,66.315091
24234,66.328022
24235,66.334114
24236,66.334324
24237,66.334534
24238,66.334681
24239,66.340414
24240,66.360057
24241,66.367342
24242,66.368113
24243,66.368649
24244,66.369157
24245,66.370146
24246,66.370630
24247,66.371125
24248,66.371609
24249,66.375121
24250,66.375118
24251,66.375596
24252,66.376261
24253,66.379629
24254,66.397020
24255,66.397397
24256,66.400328
24257,66.400645
24258,66.406231
24259,66.407257
24260,66.408106
24261,66.408808
24262,66.409221
24263,66.409347
24264,66.409448
24265,66.409556
24266,66.426208
24267,66.427986
24268,66.428760
24269,66.429496
24270,66.434071
24271,66.434310
24272,66.434540
24273,66.434649
24274,66.440083
24275,66.449802
24276,66.455998
24277,66.473194
24278,66.474300
24279,66.477355
24280,66.478200
24281,66.478843
24282,66.481359
24283,66.482658
24284,66.483357
24285,66.484006
24286,66.484659
24287,66.485215
24288,66.485839
24289,66.486520
24290,66.490056
24291,66.496996
24292,66.497430
24293,66.500345
24294,66.500537
24295,66.509255
24296,66.509263
24297,66.509479
24298,66.527646
24299,66.531178
24300,66.532095
24301,66.533813
24302,66.534106
24303,66.534386
24304,66.534469
24305,66.534622
24306,66.534685
24307,66.535914
24308,66.536818
24309,66.537592
24310,66.537608
24311,66.538750
24312,66.567781
24313,66.574273
24314,66.586795
24315,66.587509
24316,66.588828
24317,66.589467
24318,66.590090
24319,66.590704
24320,66.591373
24321,66.592030
24322,66.592665
24323,66.593249
24324,66.593834
24325,66.594447
24326,66.595196
24327,66.597040
24328,66.597408
24329,66.598304
24330,66.601822
24331,66.602502
24332,66.609227
24333,66.609398
24334,66.609500
24335,66.622161
24336,66.634309
24337,66.634448
24338,66.634682
24339,66.641195
24340,66.642162
24341,66.642495
24342,66.643364
24343,66.644083
24344,66.644720
24345,66.645995
24346,66.647218
24347,66.649868
24348,66.653052
24349,66.656775
24350,66.674286
24351,66.690104
24352,66.697041
24353,66.697013
24354,66.697450
24355,66.699542
24356,66.700662
24357,66.700686
24358,66.703115
24359,66.703811
24360,66.704991
24361,66.705313
24362,66.706002
24363,66.706647
24364,66.707311
24365,66.708012
24366,66.709273
24367,66.709293
24368,66.709469
24369,66.709573
24370,66.721096
24371,66.734145
24372,66.734588
24373,66.735763
24374,66.735862
24375,66.747811
24376,66.759849
24377,66.761922
24378,66.762705
24379,66.763404
24380,66.764110
24381,66.764577
24382,66.767563
24383,66.768263
24384,66.770242
24385,66.773720
24386,66.774290
24387,66.788651
24388,66.797111
24389,66.797432
24390,66.800375
24391,66.800538
24392,66.807751
24393,66.808849
24394,66.809191
24395,66.809280
24396,66.809499
24397,66.809696
24398,66.810465
24399,66.811136
24400,66.811663
24401,66.812568
24402,66.813576
24403,66.814288
24404,66.814916
24405,66.815142
24406,66.818472
24407,66.819228
24408,66.822604
24409,66.834076
24410,66.834378
24411,66.834495
24412,66.834710
24413,66.849841
24414,66.860712
24415,66.861573
24416,66.862807
24417,66.863347
24418,66.863934
24419,66.864512
24420,66.865145
24421,66.865792
24422,66.866412
24423,66.867001
24424,66.867859
24425,66.868436
24426,66.869037
24427,66.871898
24428,66.874263
24429,66.896979
24430,66.897427
24431,66.900645
24432,66.901440
24433,66.909235
24434,66.909246
24435,66.909489
24436,66.910067
24437,66.911005
24438,66.911938
24439,66.912965
24440,66.914883
24441,66.915463
24442,66.916199
24443,66.920094
24444,66.920170
24445,66.935178
24446,66.935189
24447,66.935313
24448,66.940260
24449,66.955211
24450,66.969589
24451,66.970471
24452,66.971192
24453,66.971999
24454,66.972528
24455,66.973081
24456,66.973583
24457,66.974117
24458,66.974260
24459,66.974636
24460,66.975182
24461,66.975856
24462,66.977063
24463,66.977740
24464,67.000069
24465,67.000082
24466,67.000370
24467,67.000559
24468,67.009223
24469,67.009237
24470,67.009466
24471,67.021561
24472,67.022318
24473,67.026751
24474,67.026820
24475,67.026999
24476,67.027282
24477,67.027291
24478,67.027300
24479,67.027974
24480,67.028522
24481,67.029043
24482,67.029556
24483,67.034127
24484,67.034347
24485,67.034469
24486,67.041856
24487,67.049814
24488,67.055491
24489,67.065047
24490,67.074303
24491,67.076791
24492,67.086072
24493,67.086734
24494,67.092185
24495,67.093681
24496,67.094403
24497,67.095028
24498,67.095729
24499,67.096483
24500,67.097010
24501,67.097109
24502,67.097435
24503,67.097719
24504,67.098398
24505,67.099035
24506,67.100661
24507,67.102998
24508,67.103136
24509,67.109201
24510,67.109308
24511,67.109510
24512,67.121856
24513,67.134071
24514,67.134370
24515,67.134497
24516,67.134686
24517,67.141168
24518,67.145038
24519,67.145635
24520,67.146815
24521,67.148032
24522,67.150596
24523,67.151393
24524,67.174273
24525,67.190124
24526,67.191275
24527,67.192655
24528,67.193481
24529,67.194170
24530,67.194807
24531,67.195413
24532,67.196087
24533,67.196664
24534,67.197048
24535,67.197231
24536,67.197408
24537,67.197823
24538,67.198573
24539,67.199175
24540,67.200041
24541,67.200352
24542,67.200584
24543,67.201068
24544,67.205191
24545,67.209239
24546,67.209358
24547,67.209444
24548,67.234095
24549,67.234359
24550,67.234426
24551,67.234669
24552,67.249761
24553,67.249855
24554,67.251499
24555,67.252720
24556,67.253381
24557,67.253950
24558,67.254468
24559,67.260005
24560,67.260867
24561,67.261621
24562,67.262170
24563,67.262889
24564,67.267821
24565,67.274252
24566,67.288522
24567,67.297089
24568,67.297426
24569,67.300330
24570,67.300655
24571,67.309219
24572,67.309292
24573,67.309440
24574,67.315088
24575,67.316696
24576,67.318144
24577,67.318738
24578,67.319316
24579,67.319961
24580,67.320487
24581,67.321056
24582,67.321692
24583,67.322255
24584,67.323070
24585,67.323807
24586,67.325685
24587,67.334138
24588,67.334426
24589,67.334501
24590,67.334737
24591,67.341193
24592,67.366643
24593,67.375125
24594,67.375232
24595,67.376842
24596,67.377896
24597,67.381855
24598,67.387268
24599,67.387281
24600,67.387296
24601,67.387305
24602,67.388298
24603,67.389998
24604,67.397428
24605,67.402338
24606,67.403770
24607,67.409186
24608,67.409288
24609,67.409446
24610,67.422301
24611,67.434121
24612,67.434316
24613,67.434457
24614,67.434639
24615,67.438680
24616,67.439864
24617,67.441222
24618,67.444326
24619,67.445050
24620,67.445662
24621,67.446276
24622,67.446882
24623,67.447571
24624,67.448591
24625,67.449157
24626,67.449787
24627,67.451276
24628,67.455223
24629,67.461711
24630,67.469138
24631,67.474320
24632,67.497025
24633,67.497423
24634,67.500298
24635,67.500640
24636,67.502173
24637,67.505477
24638,67.506166
24639,67.506897
24640,67.507788
24641,67.509371
24642,67.509391
24643,67.509534
24644,67.509921
24645,67.510470
24646,67.511037
24647,67.511734
24648,67.512668
24649,67.534134
24650,67.534332
24651,67.534499
24652,67.534637
24653,67.536305
24654,67.538536
24655,67.557346
24656,67.558948
24657,67.559580
24658,67.560354
24659,67.565140
24660,67.573442
24661,67.573508
24662,67.573517
24663,67.573527
24664,67.573536
24665,67.573545
24666,67.574082
24667,67.574287
24668,67.597050
24669,67.597465
24670,67.600374
24671,67.600664
24672,67.606005
24673,67.609224
24674,67.609333
24675,67.609442
24676,67.620714
24677,67.621712
24678,67.621889
24679,67.622371
24680,67.623050
24681,67.623758
24682,67.624411
24683,67.625164
24684,67.625813
24685,67.626437
24686,67.629591
24687,67.634077
24688,67.634348
24689,67.634447
24690,67.634661
24691,67.649784
24692,67.674255
24693,67.690222
24694,67.697012
24695,67.697148
24696,67.697439
24697,67.700346
24698,67.700563
24699,67.705286
24700,67.709245
24701,67.711828
24702,67.711837
24703,67.722905
24704,67.724107
24705,67.725004
24706,67.726364
24707,67.727039
24708,67.728714
24709,67.733056
24710,67.733101
24711,67.733109
24712,67.733404
24713,67.733415
24714,67.734143
24715,67.734305
24716,67.734445
24717,67.734659
24718,67.736651
24719,67.773961
24720,67.774252
24721,67.775079
24722,67.775910
24723,67.776673
24724,67.779317
24725,67.779895
24726,67.780440
24727,67.782239
24728,67.782937
24729,67.788685
24730,67.794045
24731,67.797040
24732,67.797406
24733,67.800393
24734,67.800549
24735,67.809222
24736,67.809236
24737,67.809469
24738,67.815115
24739,67.833235
24740,67.834120
24741,67.834398
24742,67.834429
24743,67.834477
24744,67.834699
24745,67.835164
24746,67.837506
24747,67.838063
24748,67.838737
24749,67.839308
24750,67.840041
24751,67.841155
24752,67.841715
24753,67.842514
24754,67.843016
24755,67.846593
24756,67.849826
24757,67.871881
24758,67.874310
24759,67.886336
24760,67.887961
24761,67.889211
24762,67.890016
24763,67.890687
24764,67.891351
24765,67.892018
24766,67.892681
24767,67.893535
24768,67.894289
24769,67.897286
24770,67.897482
24771,67.900656
24772,67.901313
24773,67.909377
24774,67.915241
24775,67.916890
24776,67.934137
24777,67.934353
24778,67.934486
24779,67.934657
24780,67.940183
24781,67.942615
24782,67.944045
24783,67.944902
24784,67.945681
24785,67.946563
24786,67.947917
24787,67.949112
24788,67.950748
24789,67.951494
24790,67.952118
24791,67.952711
24792,67.953239
24793,67.955245
24794,67.974312
24795,67.984225
24796,67.997006
24797,67.997451
24798,67.999146
24799,68.000374
24800,68.000479
24801,68.000649
24802,68.000997
24803,68.001693
24804,68.002614
24805,68.003537
24806,68.003548
24807,68.005436
24808,68.006600
24809,68.009249
24810,68.011487
24811,68.011610
24812,68.011846
24813,68.034084
24814,68.034398
24815,68.034407
24816,68.034720
24817,68.038518
24818,68.043369
24819,68.047769
24820,68.048742
24821,68.049868
24822,68.050473
24823,68.051240
24824,68.052278
24825,68.052805
24826,68.054018
24827,68.054031
24828,68.054846
24829,68.055596
24830,68.057800
24831,68.057813
24832,68.061526
24833,68.066709
24834,68.074284
24835,68.097049
24836,68.097419
24837,68.100305
24838,68.100653
24839,68.104651
24840,68.105386
24841,68.105942
24842,68.106461
24843,68.106937
24844,68.107435
24845,68.107971
24846,68.108490
24847,68.109006
24848,68.109287
24849,68.109415
24850,68.109576
24851,68.109662
24852,68.110064
24853,68.110554
24854,68.111158
24855,68.134622
24856,68.134638
24857,68.134648
24858,68.134936
24859,68.141397
24860,68.155376
24861,68.156281
24862,68.156923
24863,68.157512
24864,68.159285
24865,68.159911
24866,68.160445
24867,68.161043
24868,68.163044
24869,68.174282
24870,68.190132
24871,68.200086
24872,68.200166
24873,68.200196
24874,68.200209
24875,68.200221
24876,68.200233
24877,68.200140
24878,68.200264
24879,68.200366
24880,68.200561
24881,68.200586
24882,68.201377
24883,68.201968
24884,68.202592
24885,68.203154
24886,68.203718
24887,68.205779
24888,68.209275
24889,68.210317
24890,68.222137
24891,68.234752
24892,68.235597
24893,68.235787
24894,68.243795
24895,68.245615
24896,68.246345
24897,68.246356
24898,68.247480
24899,68.248242
24900,68.249229
24901,68.250009
24902,68.250520
