28032,77.810110
28033,77.837557
28034,77.839154
28035,77.839182
28036,77.839192
28037,77.839394
28038,77.839406
28039,77.839424
28040,77.839435
28041,77.839444
28042,77.839452
28043,77.839646
28044,77.839658
28045,77.839667
28046,77.839694
28047,77.839704
28048,77.839715
28049,77.839888
28050,77.866768
28051,77.871445
28052,77.890922
28053,77.891097
28054,77.891456
28055,77.898391
28056,77.907161
28057,77.911028
28058,77.911042
28059,77.911165
28060,77.911171
28061,77.911519
28062,77.911635
28063,77.911643
28064,77.911878
28065,77.911888
28066,77.911898
28067,77.912223
28068,77.912232
28069,77.915741
28070,77.915739
28071,77.916624
28072,77.916649
28073,77.917876
28074,77.917906
28075,77.919171
28076,77.922471
28077,77.946233
28078,77.950052
28079,77.956832
28080,77.956984
28081,77.957149
28082,77.957433
28083,77.957449
28084,77.957459
28085,77.957526
28086,77.957831
28087,77.958164
28088,77.958174
28089,77.959839
28090,77.959859
28091,77.960141
28092,77.960152
28093,77.960461
28094,77.960470
28095,77.960759
28096,77.960774
28097,77.960786
28098,77.961047
28099,77.961061
28100,77.961132
28101,77.961428
28102,77.961720
28103,77.961730
28104,77.971396
28105,78.015836
28106,78.016071
28107,78.016420
28108,78.023409
28109,78.032165
28110,78.033365
28111,78.037545
28112,78.039401
28113,78.039520
28114,78.039530
28115,78.039669
28116,78.039814
28117,78.039826
28118,78.039835
28119,78.040130
28120,78.040139
28121,78.040153
28122,78.040165
28123,78.040369
28124,78.040672
28125,78.040874
28126,78.041185
28127,78.041501
28128,78.041615
28129,78.041778
28130,78.041788
28131,78.044227
28132,78.049072
28133,78.049110
28134,78.071390
28135,78.114826
28136,78.114841
28137,78.115129
28138,78.115140
28139,78.115441
28140,78.115453
28141,78.115737
28142,78.115746
28143,78.116727
28144,78.142375
28145,78.142385
28146,78.142397
28147,78.148392
28148,78.164709
28149,78.166471
28150,78.166558
28151,78.166757
28152,78.169209
28153,78.172516
28154,78.172673
28155,78.172687
28156,78.172780
28157,78.172792
28158,78.173025
28159,78.173038
28160,78.173048
28161,78.173132
28162,78.173420
28163,78.173523
28164,78.173717
28165,78.173741
28166,78.173753
28167,78.174055
28168,78.174067
28169,78.174351
28170,78.174362
28171,78.178373
28172,78.200044
28173,78.202787
28174,78.209467
28175,78.209819
28176,78.209869
28177,78.209913
28178,78.209983
28179,78.209991
28180,78.210053
28181,78.237555
28182,78.265888
28183,78.266076
28184,78.269248
28185,78.273395
28186,78.282140
28187,78.283377
28188,78.289699
28189,78.290954
28190,78.291050
28191,78.291130
28192,78.291216
28193,78.291256
28194,78.291379
28195,78.291650
28196,78.291655
28197,78.291700
28198,78.292054
28199,78.292072
28200,78.291991
28201,78.292212
28202,78.292325
28203,78.292341
28204,78.292353
28205,78.292393
28206,78.292403
28207,78.292712
28208,78.293809
28209,78.294188
28210,78.297374
28211,78.297621
28212,78.309359
28213,78.346064
28214,78.365268
28215,78.365279
28216,78.365289
28217,78.365541
28218,78.365551
28219,78.365580
28220,78.369142
28221,78.369200
28222,78.369209
28223,78.369219
28224,78.369607
28225,78.369617
28226,78.369627
28227,78.387132
28228,78.390941
28229,78.391101
28230,78.391431
28231,78.398400
28232,78.407200
28233,78.414746
28234,78.416493
28235,78.416524
28236,78.416629
28237,78.416897
28238,78.419200
28239,78.419714
28240,78.419792
28241,78.419896
28242,78.420093
28243,78.420104
28244,78.420116
28245,78.420423
28246,78.420750
28247,78.420761
28248,78.422354
28249,78.422457
28250,78.437794
28251,78.450026
28252,78.471440
28253,78.475288
28254,78.475370
28255,78.475448
28256,78.475671
28257,78.475969
28258,78.476268
28259,78.476278
28260,78.476597
28261,78.476606
28262,78.476616
28263,78.476626
28264,78.476926
28265,78.477003
28266,78.477012
28267,78.477367
28268,78.477376
28269,78.515898
28270,78.516216
28271,78.516406
28272,78.523360
28273,78.532204
28274,78.533347
28275,78.539672
28276,78.541453
28277,78.541463
28278,78.541576
28279,78.541760
28280,78.544235
28281,78.545194
28282,78.545212
28283,78.545224
28284,78.545442
28285,78.545565
28286,78.545575
28287,78.545702
28288,78.545879
28289,78.545893
28290,78.545939
28291,78.546064
28292,78.547344
28293,78.547606
28294,78.571427
28295,78.589988
28296,78.589999
28297,78.590075
28298,78.590229
28299,78.616707
28300,78.637625
28301,78.640196
28302,78.640362
28303,78.640415
28304,78.640548
28305,78.640558
28306,78.640567
28307,78.640906
28308,78.641402
28309,78.644157
28310,78.644231
28311,78.648427
28312,78.657144
28313,78.664706
28314,78.666496
28315,78.666569
28316,78.666754
28317,78.667447
28318,78.669202
28319,78.671424
28320,78.672374
28321,78.672539
28322,78.700056
28323,78.700322
28324,78.700414
28325,78.700423
28326,78.700644
28327,78.700926
28328,78.704572
28329,78.704662
28330,78.704697
28331,78.704908
28332,78.705207
28333,78.705230
28334,78.705500
28335,78.705795
28336,78.706090
28337,78.706100
28338,78.706111
28339,78.737453
28340,78.737464
28341,78.737475
28342,78.737774
28343,78.737896
28344,78.738205
28345,78.738214
28346,78.738455
28347,78.765921
28348,78.766096
28349,78.766431
28350,78.771440
28351,78.773937
28352,78.782144
28353,78.783327
28354,78.789774
28355,78.791547
28356,78.791632
28357,78.791827
28358,78.794191
28359,78.797413
28360,78.798287
28361,78.821235
28362,78.821398
28363,78.821409
28364,78.821488
28365,78.821712
28366,78.822020
28367,78.822029
28368,78.822310
28369,78.822326
28370,78.822618
28371,78.822628
28372,78.822937
28373,78.822947
28374,78.822958
28375,78.837638
28376,78.866721
28377,78.871495
28378,78.877371
28379,78.877440
28380,78.877514
28381,78.877582
28382,78.877837
28383,78.877846
28384,78.877856
28385,78.877866
28386,78.878163
28387,78.878171
28388,78.878527
28389,78.878535
28390,78.878543
28391,78.878550
28392,78.878557
28393,78.878830
28394,78.890865
28395,78.891105
28396,78.891441
28397,78.898422
28398,78.907115
28399,78.914744
28400,78.916551
28401,78.916561
28402,78.916831
28403,78.919217
28404,78.922375
28405,78.922472
28406,78.950010
28407,78.971399
28408,78.981379
28409,78.982026
28410,78.982751
28411,78.983319
28412,78.983944
28413,78.984612
28414,78.989291
28415,79.015882
28416,79.016149
28417,79.016450
28418,79.023444
28419,79.032216
28420,79.033384
28421,79.037568
28422,79.038299
28423,79.039714
28424,79.039738
28425,79.040775
28426,79.041549
28427,79.041557
28428,79.041824
28429,79.042135
28430,79.042900
28431,79.043638
28432,79.044180
28433,79.044416
28434,79.045088
28435,79.045839
28436,79.046477
28437,79.047143
28438,79.047342
28439,79.047616
28440,79.047816
28441,79.048525
28442,79.049193
28443,79.049906
28444,79.053465
28445,79.071404
28446,79.088607
28447,79.089978
28448,79.092497
28449,79.093002
28450,79.093530
28451,79.094206
28452,79.095339
28453,79.096059
28454,79.096659
28455,79.097253
28456,79.098176
28457,79.104452
28458,79.116704
28459,79.137025
28460,79.140818
28461,79.141121
28462,79.141387
28463,79.141924
28464,79.143923
28465,79.144673
28466,79.145243
28467,79.145833
28468,79.148198
28469,79.148534
28470,79.148869
28471,79.149446
28472,79.152981
28473,79.157143
28474,79.164656
28475,79.166546
28476,79.166739
28477,79.169272
28478,79.171425
28479,79.172458
28480,79.177827
28481,79.178159
28482,79.197143
28483,79.198879
28484,79.199666
28485,79.200022
28486,79.200245
28487,79.200932
28488,79.201500
28489,79.202184
28490,79.202763
28491,79.203339
28492,79.204292
28493,79.204988
28494,79.205566
28495,79.206294
28496,79.207165
28497,79.207852
28498,79.211461
28499,79.237559
28500,79.245573
28501,79.248311
28502,79.248914
28503,79.250069
28504,79.251234
28505,79.252370
28506,79.254775
28507,79.259358
28508,79.266107
28509,79.266439
28510,79.267426
28511,79.271425
28512,79.273349
28513,79.282171
28514,79.283340
28515,79.289660
28516,79.291535
28517,79.291609
28518,79.291810
28519,79.294231
28520,79.296683
28521,79.297228
28522,79.297373
28523,79.297466
28524,79.298083
28525,79.298781
28526,79.299221
28527,79.299761
28528,79.300268
28529,79.300816
28530,79.301323
28531,79.301959
28532,79.302590
28533,79.303070
28534,79.303626
28535,79.316469
28536,79.365321
28537,79.366540
28538,79.366745
28539,79.367484
28540,79.369419
28541,79.370261
28542,79.370929
28543,79.371426
28544,79.371527
28545,79.372129
28546,79.372673
28547,79.373200
28548,79.373712
28549,79.375463
28550,79.375989
28551,79.390833
28552,79.391088
28553,79.391418
28554,79.401810
28555,79.407111
28556,79.414756
28557,79.416480
28558,79.416611
28559,79.416775
28560,79.418594
28561,79.419548
28562,79.420007
28563,79.420864
28564,79.421452
28565,79.422084
28566,79.422353
28567,79.422656
28568,79.423198
28569,79.423557
28570,79.423750
28571,79.424358
28572,79.427769
28573,79.437571
28574,79.450008
28575,79.470230
28576,79.471341
28577,79.471411
28578,79.472755
28579,79.473406
28580,79.474062
28581,79.474618
28582,79.475178
28583,79.475721
28584,79.476238
28585,79.476817
28586,79.477387
28587,79.478127
28588,79.479022
28589,79.479760
28590,79.483097
28591,79.515875
28592,79.516144
28593,79.516437
28594,79.518575
28595,79.519859
28596,79.520751
28597,79.521386
28598,79.522027
28599,79.522592
28600,79.523151
28601,79.523382
28602,79.527651
28603,79.532162
28604,79.533646
28605,79.539751
28606,79.541483
28607,79.541632
28608,79.541994
28609,79.544272
28610,79.547340
28611,79.547822
28612,79.571449
28613,79.575065
28614,79.575622
28615,79.576130
28616,79.576655
28617,79.577207
28618,79.577736
28619,79.578344
28620,79.578949
28621,79.579517
28622,79.580146
28623,79.580693
28624,79.581231
28625,79.581900
28626,79.616738
28627,79.625840
28628,79.631206
28629,79.633084
28630,79.633902
28631,79.635140
28632,79.635752
28633,79.636301
28634,79.636848
28635,79.637406
28636,79.637564
28637,79.638043
28638,79.638640
28639,79.639222
28640,79.639780
28641,79.640321
28642,79.641020
28643,79.641018
28644,79.641173
28645,79.641650
28646,79.641970
28647,79.648381
28648,79.657153
28649,79.664684
28650,79.666520
28651,79.666583
28652,79.666810
28653,79.668400
28654,79.669177
28655,79.671383
28656,79.672340
28657,79.672468
28658,79.682499
28659,79.683673
28660,79.684372
28661,79.686627
28662,79.687179
28663,79.687914
28664,79.688553
28665,79.689224
28666,79.689844
28667,79.694788
28668,79.695937
28669,79.699989
28670,79.730180
28671,79.748496
28672,79.752544
28673,79.758550
28674,79.759313
28675,79.760514
28676,79.761165
28677,79.761958
28678,79.762530
28679,79.763186
28680,79.765838
28681,79.766101
28682,79.766379
28683,79.771449
28684,79.773400
28685,79.782173
28686,79.783390
28687,79.789800
28688,79.791553
28689,79.791561
28690,79.791831
28691,79.794207
28692,79.797465
28693,79.798284
28694,79.809223
28695,79.811250
28696,79.812188
28697,79.812793
28698,79.814168
28699,79.814804
28700,79.815031
28701,79.815559
28702,79.816045
28703,79.816583
28704,79.817027
28705,79.818743
28706,79.819328
28707,79.819952
28708,79.824467
28709,79.837582
28710,79.866775
28711,79.871033
28712,79.871377
28713,79.872131
28714,79.873338
28715,79.874522
28716,79.875175
28717,79.875739
28718,79.876295
28719,79.877511
28720,79.879694
28721,79.880308
28722,79.882851
28723,79.890839
28724,79.891126
28725,79.891494
28726,79.898388
28727,79.907122
28728,79.907128
28729,79.908260
28730,79.910145
28731,79.910776
28732,79.911319
28733,79.912001
28734,79.912598
28735,79.913095
28736,79.913660
28737,79.914733
28738,79.914836
28739,79.915350
28740,79.915946
28741,79.916509
28742,79.916625
28743,79.919210
28744,79.919461
28745,79.919610
28746,79.922360
28747,79.925389
28748,79.949989
28749,79.954022
28750,79.955879
28751,79.956742
28752,79.957405
28753,79.958103
28754,79.958791
28755,79.959417
28756,79.961212
28757,79.962472
28758,79.962961
28759,79.963496
28760,79.964064
28761,79.967655
28762,79.971374
28763,80.010580
28764,80.010965
28765,80.011948
28766,80.016113
28767,80.016137
28768,80.016439
28769,80.017421
28770,80.018075
28771,80.018743
28772,80.019283
28773,80.023648
28774,80.033407
28775,80.033978
28776,80.037552
28777,80.039653
28778,80.041496
28779,80.041616
28780,80.041780
28781,80.041945
28782,80.044187
28783,80.047408
28784,80.047515
28785,80.052001
28786,80.060881
28787,80.062019
28788,80.062755
28789,80.063579
28790,80.064247
28791,80.064824
28792,80.065426
28793,80.066006
28794,80.066596
28795,80.067335
28796,80.067935
28797,80.068531
28798,80.069073
28799,80.071404
28800,80.074215
28801,80.075131
28802,80.079200
28803,80.115565
28804,80.116851
28805,80.116862
28806,80.117577
28807,80.118223
28808,80.118924
28809,80.119460
28810,80.119991
28811,80.123034
28812,80.140839
28813,80.141148
28814,80.141422
28815,80.148356
28816,80.157121
28817,80.161887
28818,80.164395
28819,80.164664
28820,80.164928
28821,80.165498
28822,80.166050
28823,80.166564
28824,80.166552
28825,80.166750
28826,80.166762
28827,80.167106
28828,80.167735
28829,80.168222
28830,80.168780
28831,80.169237
28832,80.169355
28833,80.170098
28834,80.170649
28835,80.171520
28836,80.172498
28837,80.173811
28838,80.200029
28839,80.207237
28840,80.214192
28841,80.215241
28842,80.216128
28843,80.216718
28844,80.217317
28845,80.217965
28846,80.218498
28847,80.218980
28848,80.219494
28849,80.220094
28850,80.220652
28851,80.222896
28852,80.257057
28853,80.266025
28854,80.266231
28855,80.266396
28856,80.266405
28857,80.267201
28858,80.267608
28859,80.268031
28860,80.268732
28861,80.269321
28862,80.269958
28863,80.270639
28864,80.271815
28865,80.271933
28866,80.272536
28867,80.273381
28868,80.282178
28869,80.283337
28870,80.289667
28871,80.291522
28872,80.291640
28873,80.291804
28874,80.294363
28875,80.297335
28876,80.297654
28877,80.313940
28878,80.324379
28879,80.325135
28880,80.325713
28881,80.326393
28882,80.326945
28883,80.330440
28884,80.331460
28885,80.332187
28886,80.332978
28887,80.333510
28888,80.334048
28889,80.334565
28890,80.335035
28891,80.335536
28892,80.339166
28893,80.369119
28894,80.371414
28895,80.373289
28896,80.374849
28897,80.375836
28898,80.376598
28899,80.377251
28900,80.377858
28901,80.379111
28902,80.380302
28903,80.384601
28904,80.385358
28905,80.386053
28906,80.387823
28907,80.390918
28908,80.391144
28909,80.391793
28910,80.393210
28911,80.398396
28912,80.407136
28913,80.414827
28914,80.416580
28915,80.416593
28916,80.416858
28917,80.422278
28918,80.422352
28919,80.422456
28920,80.431086
28921,80.433657
28922,80.437704
28923,80.437868
28924,80.442775
28925,80.449257
28926,80.449886
28927,80.450880
28928,80.451437
28929,80.453007
28930,80.471468
28931,80.508520
28932,80.514546
28933,80.515653
28934,80.515843
28935,80.516152
28936,80.516415
28937,80.516613
28938,80.517203
28939,80.517841
28940,80.518424
28941,80.518991
28942,80.519545
28943,80.520073
28944,80.520639
28945,80.521167
28946,80.522030
28947,80.522462
28948,80.523095
28949,80.523415
28950,80.524022
28951,80.529195
28952,80.532133
28953,80.533599
28954,80.539676
28955,80.544273
28956,80.544285
28957,80.547348
28958,80.547609
28959,80.554766
28960,80.556617
28961,80.557239
28962,80.557909
28963,80.558909
28964,80.559520
28965,80.560047
28966,80.560629
28967,80.561301
28968,80.562009
28969,80.563965
28970,80.564501
28971,80.569111
28972,80.571464
28973,80.589249
28974,80.594244
28975,80.606598
28976,80.607721
28977,80.608484
28978,80.612891
28979,80.614231
28980,80.614766
28981,80.615266
28982,80.615739
28983,80.616727
28984,80.628534
28985,80.637648
28986,80.640888
28987,80.641413
28988,80.641681
28989,80.648432
28990,80.657147
28991,80.659405
28992,80.660666
28993,80.661485
28994,80.662358
28995,80.663006
28996,80.663589
28997,80.664159
28998,80.664802
28999,80.664830
29000,80.665370
29001,80.665958
29002,80.666551
29003,80.666570
29004,80.667299
29005,80.668255
29006,80.668846
29007,80.669199
29008,80.669529
29009,80.671415
29010,80.675751
29011,80.675793
29012,80.700645
29013,80.711695
29014,80.716584
29015,80.718551
29016,80.723830
29017,80.731337
29018,80.732219
29019,80.732852
29020,80.733324
29021,80.737149
29022,80.765859
29023,80.766075
29024,80.770308
29025,80.772376
29026,80.773447
29027,80.773545
29028,80.774161
29029,80.774751
29030,80.775240
29031,80.775737
29032,80.776261
29033,80.776787
29034,80.777300
29035,80.777846
29036,80.778327
29037,80.778828
29038,80.779589
29039,80.779995
29040,80.780514
29041,80.782159
29042,80.783346
29043,80.789828
29044,80.791479
29045,80.791583
29046,80.791757
29047,80.794235
29048,80.797830
29049,80.798607
29050,80.809489
29051,80.812112
29052,80.818390
29053,80.819276
29054,80.819841
29055,80.820340
29056,80.820829
29057,80.821467
29058,80.822065
29059,80.822574
29060,80.826353
29061,80.827251
29062,80.827944
29063,80.830825
29064,80.836564
29065,80.837635
29066,80.866760
29067,80.871432
29068,80.873397
29069,80.874431
29070,80.875085
29071,80.875597
29072,80.876070
29073,80.876556
29074,80.877568
29075,80.878100
29076,80.881512
29077,80.890890
29078,80.891150
29079,80.891419
29080,80.898376
29081,80.907353
29082,80.915832
29083,80.916497
29084,80.916652
29085,80.919249
29086,80.922070
29087,80.922374
29088,80.922524
29089,80.941805
29090,80.942781
29091,80.943465
29092,80.944042
29093,80.944714
29094,80.945870
