1875,8.932355
1876,8.933110
1877,8.933178
1878,8.933185
1879,8.933448
1880,8.933749
1881,8.933764
1882,8.934981
1883,8.935104
1884,8.935256
1885,8.936717
1886,8.937553
1887,8.937767
1888,8.938344
1889,8.938430
1890,8.940540
1891,8.940584
1892,8.955878
1893,8.962303
1894,8.995232
1895,8.995311
1896,8.999805
1897,8.999858
1898,8.999945
1899,9.001081
1900,9.005563
1901,9.007009
1902,9.007069
1903,9.013777
1904,9.014104
1905,9.014293
1906,9.014321
1907,9.014301
1908,9.014310
1909,9.018355
1910,9.018495
1911,9.018611
1912,9.020049
1913,9.021786
1914,9.021797
1915,9.031367
1916,9.031764
1917,9.041516
1918,9.041680
1919,9.041714
1920,9.041786
1921,9.041840
1922,9.041897
1923,9.041902
1924,9.041973
1925,9.042089
1926,9.042098
1927,9.042107
1928,9.045623
1929,9.062502
1930,9.075910
1931,9.075967
1932,9.076111
1933,9.076168
1934,9.076455
1935,9.076744
1936,9.076751
1937,9.077033
1938,9.077311
1939,9.084366
1940,9.088880
1941,9.096983
1942,9.097096
1943,9.097341
1944,9.097347
1945,9.101629
1946,9.101894
1947,9.101933
1948,9.103417
1949,9.103425
1950,9.103607
1951,9.103613
1952,9.103619
1953,9.105058
1954,9.105070
1955,9.115809
1956,9.115896
1957,9.128984
1958,9.131705
1959,9.138558
1960,9.138566
1961,9.138611
1962,9.154273
1963,9.156508
1964,9.160782
1965,9.160923
1966,9.167743
1967,9.172227
1968,9.180320
1969,9.180441
1970,9.180514
1971,9.180646
1972,9.180654
1973,9.182747
1974,9.182755
1975,9.183038
1976,9.183289
1977,9.184976
1978,9.185100
1979,9.185244
1980,9.186288
1981,9.186743
1982,9.187584
1983,9.188416
1984,9.188425
1985,9.193307
1986,9.197815
1987,9.200005
1988,9.200093
1989,9.200267
1990,9.200274
1991,9.200323
1992,9.212286
1993,9.221696
1994,9.221703
1995,9.221851
1996,9.222019
1997,9.231378
1998,9.231792
1999,9.242919
2000,9.242926
2001,9.242934
2002,9.242942
2003,9.243023
2004,9.243032
2005,9.243038
2006,9.243094
2007,9.251048
2008,9.255576
2009,9.263077
2010,9.263084
2011,9.263654
2012,9.263810
2013,9.263984
2014,9.264108
2015,9.268290
2016,9.268475
2017,9.268579
2018,9.270340
2019,9.271724
2020,9.271818
2021,9.292275
2022,9.292293
2023,9.292375
2024,9.297026
2025,9.304993
2026,9.305087
2027,9.305105
2028,9.305111
2029,9.313191
2030,9.317359
2031,9.317367
2032,9.317410
2033,9.317418
2034,9.317710
2035,9.317992
2036,9.318279
2037,9.318287
2038,9.318570
2039,9.332374
2040,9.334423
2041,9.338899
2042,9.339251
2043,9.339286
2044,9.339335
2045,9.346986
2046,9.347128
2047,9.347313
2048,9.347320
2049,9.351623
2050,9.351784
2051,9.351888
2052,9.353392
2053,9.354569
2054,9.355017
2055,9.355092
2056,9.378978
2057,9.394922
2058,9.395037
2059,9.398958
2060,9.399238
2061,9.399244
2062,9.407994
2063,9.408087
2064,9.408093
2065,9.408354
2066,9.408360
2067,9.417811
2068,9.422246
2069,9.426777
2070,9.426784
2071,9.430303
2072,9.430422
2073,9.430644
2074,9.430651
2075,9.431365
2076,9.431718
2077,9.435003
2078,9.435111
2079,9.435208
2080,9.436713
2081,9.437512
2082,9.438400
2083,9.438476
2084,9.448198
2085,9.448218
2086,9.448290
2087,9.448309
2088,9.448411
2089,9.448418
2090,9.448426
2091,9.448745
2092,9.449043
2093,9.449050
2094,9.449057
2095,9.449365
2096,9.449372
2097,9.449377
2098,9.449653
2099,9.462310
2100,9.484128
2101,9.484136
2102,9.501173
2103,9.505331
2104,9.505391
2105,9.505406
2106,9.505467
2107,9.505594
2108,9.513634
2109,9.514300
2110,9.514306
2111,9.514393
2112,9.518125
2113,9.518186
2114,9.518305
2115,9.518461
2116,9.518575
2117,9.520031
2118,9.521803
2119,9.521810
2120,9.531780
2121,9.545803
2122,9.562488
2123,9.563225
2124,9.563262
2125,9.563305
2126,9.563316
2127,9.563376
2128,9.563556
2129,9.564789
2130,9.564832
2131,9.564881
2132,9.565110
2133,9.565409
2134,9.565696
2135,9.565704
2136,9.584393
2137,9.588881
2138,9.592001
2139,9.597014
2140,9.597122
2141,9.597516
2142,9.600713
2143,9.600774
2144,9.601075
2145,9.601119
2146,9.601168
2147,9.601621
2148,9.601905
2149,9.602025
2150,9.603389
2151,9.606717
2152,9.606726
2153,9.612357
2154,9.616588
2155,9.616598
2156,9.617141
2157,9.628966
2158,9.631343
2159,9.632319
2160,9.645932
2161,9.645989
2162,9.645996
2163,9.646029
2164,9.646068
2165,9.646107
2166,9.646323
2167,9.646467
2168,9.646475
2169,9.663154
2170,9.663161
2171,9.663437
2172,9.663452
2173,9.663469
2174,9.667714
2175,9.680266
2176,9.680362
2177,9.680431
2178,9.680631
2179,9.680684
2180,9.683727
2181,9.686727
2182,9.686738
2183,9.686748
2184,9.687025
2185,9.687035
2186,9.687446
2187,9.688396
2188,9.688402
2189,9.690818
2190,9.694030
2191,9.694040
2192,9.712338
2193,9.713821
2194,9.713916
2195,9.714130
2196,9.714140
2197,9.714455
2198,9.714805
2199,9.716140
2200,9.723104
2201,9.731745
2202,9.734939
2203,9.735035
2204,9.735041
2205,9.735093
2206,9.753825
2207,9.754355
2208,9.763626
2209,9.763783
2210,9.764001
2211,9.764007
2212,9.768870
2213,9.768877
2214,9.768998
2215,9.770032
2216,9.771693
2217,9.771769
2218,9.784858
2219,9.784923
2220,9.785019
2221,9.794635
2222,9.795335
2223,9.795607
2224,9.799782
2225,9.799838
2226,9.800082
2227,9.803220
2228,9.808504
2229,9.808545
2230,9.808559
2231,9.808634
2232,9.808859
2233,9.809064
2234,9.812538
2235,9.820282
2236,9.820382
2237,9.820542
2238,9.833822
2239,9.833886
2240,9.833892
2241,9.833898
2242,9.833992
2243,9.833997
2244,9.834411
2245,9.838902
2246,9.841188
2247,9.841263
2248,9.841270
2249,9.841359
2250,9.841378
2251,9.841385
2252,9.848850
2253,9.848858
2254,9.848917
2255,9.849053
2256,9.851623
2257,9.851791
2258,9.852082
2259,9.853375
2260,9.855051
2261,9.855130
2262,9.857622
2263,9.857629
2264,9.878995
2265,9.894801
2266,9.894963
2267,9.897911
2268,9.904094
2269,9.906947
2270,9.907320
2271,9.907327
2272,9.907583
2273,9.907601
2274,9.917709
2275,9.922232
2276,9.930264
2277,9.930364
2278,9.930639
2279,9.930777
2280,9.930785
2281,9.931799
2282,9.932155
2283,9.934972
2284,9.935100
2285,9.935235
2286,9.936447
2287,9.936540
2288,9.936547
2289,9.936721
2290,9.936905
2291,9.937099
2292,9.937386
2293,9.937637
2294,9.937919
2295,9.938417
2296,9.938424
2297,9.948287
2298,9.958425
2299,9.962282
2300,9.996592
2301,9.996676
2302,9.998465
2303,9.998521
2304,9.998626
2305,10.001075
2306,10.010186
2307,10.013703
2308,10.013834
2309,10.014490
2310,10.014527
2311,10.015105
2312,10.018315
2313,10.018478
2314,10.018576
2315,10.021773
2316,10.021865
2317,10.025853
2318,10.025928
2319,10.025936
2320,10.033857
2321,10.033913
2322,10.036317
2323,10.040058
2324,10.040141
2325,10.041074
2326,10.041118
2327,10.041189
2328,10.041241
2329,10.041246
2330,10.041343
2331,10.041456
2332,10.041472
2333,10.041479
2334,10.048879
2335,10.063954
2336,10.083878
2337,10.083886
2338,10.083966
2339,10.083974
2340,10.084273
2341,10.084442
2342,10.084559
2343,10.084846
2344,10.084853
2345,10.085136
2346,10.088883
2347,10.096982
2348,10.097168
2349,10.097313
2350,10.097400
2351,10.101142
2352,10.101210
2353,10.101216
2354,10.101725
2355,10.101782
2356,10.101982
2357,10.103375
2358,10.105060
2359,10.105137
2360,10.111863
2361,10.111873
2362,10.111999
2363,10.128970
2364,10.131809
2365,10.138596
2366,10.138604
2367,10.138784
2368,10.154281
2369,10.157577
2370,10.157586
2371,10.157615
2372,10.167723
2373,10.172274
2374,10.180487
2375,10.180520
2376,10.180502
2377,10.180645
2378,10.180652
2379,10.182521
2380,10.182530
2381,10.182779
2382,10.183096
2383,10.184989
2384,10.185123
2385,10.185258
2386,10.185940
2387,10.186737
2388,10.187520
2389,10.188351
2390,10.188461
2391,10.190464
2392,10.199903
2393,10.199965
2394,10.200195
2395,10.200202
2396,10.200485
2397,10.212325
2398,10.217527
2399,10.217533
2400,10.217586
2401,10.233839
2402,10.234618
2403,10.234626
2404,10.234753
2405,10.234760
2406,10.234766
2407,10.234774
2408,10.234782
2409,10.234917
2410,10.251045
2411,10.254581
2412,10.254589
2413,10.254636
2414,10.255573
2415,10.260482
2416,10.263651
2417,10.263806
2418,10.263961
2419,10.264003
2420,10.268316
2421,10.268442
2422,10.268547
2423,10.271708
2424,10.271797
2425,10.281486
2426,10.286757
2427,10.286799
2428,10.292069
2429,10.295645
2430,10.302623
2431,10.302747
2432,10.308885
2433,10.308931
2434,10.308937
2435,10.309029
2436,10.309229
2437,10.309525
2438,10.309532
2439,10.313836
2440,10.323455
2441,10.323463
2442,10.323586
2443,10.331738
2444,10.334383
2445,10.335354
2446,10.335362
2447,10.335466
2448,10.335473
2449,10.346994
2450,10.347126
2451,10.347338
2452,10.347423
2453,10.353822
2454,10.353833
2455,10.353838
2456,10.353845
2457,10.354284
2458,10.355059
2459,10.355115
2460,10.373348
2461,10.380510
2462,10.396422
2463,10.396430
2464,10.398293
2465,10.398523
2466,10.398623
2467,10.406762
2468,10.407174
2469,10.407249
2470,10.407298
2471,10.407304
2472,10.414235
2473,10.417784
2474,10.422386
2475,10.429911
2476,10.430399
2477,10.430416
2478,10.430460
2479,10.430495
2480,10.430655
2481,10.431419
2482,10.431720
2483,10.434986
2484,10.435104
2485,10.435210
2486,10.437509
2487,10.438353
2488,10.438506
2489,10.438640
2490,10.442331
2491,10.443176
2492,10.443232
2493,10.443250
2494,10.443521
2495,10.443812
2496,10.443819
2497,10.443825
2498,10.443832
2499,10.444139
2500,10.444276
2501,10.444282
2502,10.462295
2503,10.472312
2504,10.472320
2505,10.472328
2506,10.472468
2507,10.494962
2508,10.495135
2509,10.501836
2510,10.502430
2511,10.502442
2512,10.505597
2513,10.508601
2514,10.508672
2515,10.513909
2516,10.514025
2517,10.514060
2518,10.518298
2519,10.518430
2520,10.518564
2521,10.519863
2522,10.520038
2523,10.521767
2524,10.521775
2525,10.531771
2526,10.545635
2527,10.562503
2528,10.571105
2529,10.571144
2530,10.571213
2531,10.571316
2532,10.571323
2533,10.571468
2534,10.572203
2535,10.572247
2536,10.572491
2537,10.572783
2538,10.573055
2539,10.573062
2540,10.573351
2541,10.573358
2542,10.584405
2543,10.588979
2544,10.597658
2545,10.597722
2546,10.597790
2547,10.597796
2548,10.597887
2549,10.601802
2550,10.601891
2551,10.603367
2552,10.605274
2553,10.605275
2554,10.605284
2555,10.605362
2556,10.608947
2557,10.616196
2558,10.623968
2559,10.624025
2560,10.624261
2561,10.628970
2562,10.631368
2563,10.631750
2564,10.649165
2565,10.661633
2566,10.661640
2567,10.661662
2568,10.661668
2569,10.661676
2570,10.661879
2571,10.661886
2572,10.661892
2573,10.661898
2574,10.662156
2575,10.662198
2576,10.662482
2577,10.662764
2578,10.667719
2579,10.675612
2580,10.680352
2581,10.680569
2582,10.680665
2583,10.682444
2584,10.684963
2585,10.685132
2586,10.685251
2587,10.686669
2588,10.686679
2589,10.686758
2590,10.687220
2591,10.687227
2592,10.687630
2593,10.687639
2594,10.688381
2595,10.688477
2596,10.712308
2597,10.731341
2598,10.731348
2599,10.731389
2600,10.731440
2601,10.731446
2602,10.731676
2603,10.731682
2604,10.731997
2605,10.732004
2606,10.732303
2607,10.743797
2608,10.743856
2609,10.743862
2610,10.751046
2611,10.756596
2612,10.763668
2613,10.763757
2614,10.764045
2615,10.764052
2616,10.768320
2617,10.768445
2618,10.768589
2619,10.770031
2620,10.771691
2621,10.771765
2622,10.781727
2623,10.782021
2624,10.782038
2625,10.795913
2626,10.795975
2627,10.796321
2628,10.798533
2629,10.801646
2630,10.801710
2631,10.801921
2632,10.816593
2633,10.816599
2634,10.816902
2635,10.816912
2636,10.817177
2637,10.817462
2638,10.817749
2639,10.817756
2640,10.818038
2641,10.818044
2642,10.831340
2643,10.832003
2644,10.833641
2645,10.833716
2646,10.833723
2647,10.833782
2648,10.833802
2649,10.833905
2650,10.833911
2651,10.833927
2652,10.833934
2653,10.834413
2654,10.838910
2655,10.846994
2656,10.847152
2657,10.847295
2658,10.847369
2659,10.851627
2660,10.851760
2661,10.851921
2662,10.853264
2663,10.853407
2664,10.855096
2665,10.855090
2666,10.855107
2667,10.855184
2668,10.878929
2669,10.894781
2670,10.894973
2671,10.900500
2672,10.900567
2673,10.906781
2674,10.907127
2675,10.907146
2676,10.907355
2677,10.907360
2678,10.917725
2679,10.922258
2680,10.930464
2681,10.930659
2682,10.930785
2683,10.931241
2684,10.931739
2685,10.932529
2686,10.932632
2687,10.932640
2688,10.932650
2689,10.932967
2690,10.933236
2691,10.934997
2692,10.935100
2693,10.935253
2694,10.936720
2695,10.940519
2696,10.940506
2697,10.940543
2698,10.940591
2699,10.940754
2700,10.957041
2701,10.961945
2702,10.962308
2703,10.976770
2704,10.996428
2705,10.996482
2706,10.998265
2707,10.998516
2708,10.998574
2709,11.001070
2710,11.006759
2711,11.006985
2712,11.007047
2713,11.013842
2714,11.013971
2715,11.014047
2716,11.014499
2717,11.018307
2718,11.018550
2719,11.018559
2720,11.021806
2721,11.021814
2722,11.021938
2723,11.031355
2724,11.031947
2725,11.042024
2726,11.045644
2727,11.048453
2728,11.048533
2729,11.048543
2730,11.048552
2731,11.048559
2732,11.048662
2733,11.048669
2734,11.049203
2735,11.049214
2736,11.049254
2737,11.062516
2738,11.071859
2739,11.071868
2740,11.071876
2741,11.072004
2742,11.072234
2743,11.072520
2744,11.072821
2745,11.073073
2746,11.073089
2747,11.084386
2748,11.088908
2749,11.096991
2750,11.097595
2751,11.097601
2752,11.097683
2753,11.101695
2754,11.101820
2755,11.101886
2756,11.103387
2757,11.105063
2758,11.105113
2759,11.108271
2760,11.108335
2761,11.108523
2762,11.108530
2763,11.109431
2764,11.109501
2765,11.109726
2766,11.110028
2767,11.128966
2768,11.134732
2769,11.148143
2770,11.148177
2771,11.148246
2772,11.158465
2773,11.158505
2774,11.158757
2775,11.158763
2776,11.167711
2777,11.172229
2778,11.180251
2779,11.180357
2780,11.180432
2781,11.180644
2782,11.180712
2783,11.182744
2784,11.182751
2785,11.182887
2786,11.183054
2787,11.185013
2788,11.185139
2789,11.185218
2790,11.186744
2791,11.187486
2792,11.188373
2793,11.188388
2794,11.188395
2795,11.188462
2796,11.194750
2797,11.199649
2798,11.199966
2799,11.199973
2800,11.200249
2801,11.212316
2802,11.216498
2803,11.216505
2804,11.216512
2805,11.216786
2806,11.233874
2807,11.233888
2808,11.234654
2809,11.234760
2810,11.234767
2811,11.234783
2812,11.234789
2813,11.234893
2814,11.234898
2815,11.234904
2816,11.251044
2817,11.255165
2818,11.255173
2819,11.255546
2820,11.263634
2821,11.263787
2822,11.263987
2823,11.264035
2824,11.268304
2825,11.268448
2826,11.268563
2827,11.270030
2828,11.271683
2829,11.271767
2830,11.281404
2831,11.294742
2832,11.295612
2833,11.296551
2834,11.300553
2835,11.304393
2836,11.315613
2837,11.320863
2838,11.320886
2839,11.321190
2840,11.321198
2841,11.321477
2842,11.321484
2843,11.321775
2844,11.322057
2845,11.322344
2846,11.322351
2847,11.322735
2848,11.334269
2849,11.334341
2850,11.334347
2851,11.334379
2852,11.346996
2853,11.347102
2854,11.347328
2855,11.347419
2856,11.347875
2857,11.353873
2858,11.353893
2859,11.353902
2860,11.354193
2861,11.354220
2862,11.355057
2863,11.355126
2864,11.357898
2865,11.378944
2866,11.394886
2867,11.394978
2868,11.398283
2869,11.398451
2870,11.398591
2871,11.406860
2872,11.407215
2873,11.407222
2874,11.407454
2875,11.407461
2876,11.414128
2877,11.414282
2878,11.417695
2879,11.422362
2880,11.429822
2881,11.430290
2882,11.430329
2883,11.430433
2884,11.430510
2885,11.430635
2886,11.430734
2887,11.431432
2888,11.431724
2889,11.434667
2890,11.434770
2891,11.434776
2892,11.434882
2893,11.435073
2894,11.435122
2895,11.435124
2896,11.435254
2897,11.435476
2898,11.435482
2899,11.435489
2900,11.435495
2901,11.435712
2902,11.436718
2903,11.437515
2904,11.438414
2905,11.438420
2906,11.456795
2907,11.456812
2908,11.457154
2909,11.457193
2910,11.462268
2911,11.494907
2912,11.495073
2913,11.498256
2914,11.498317
2915,11.501829
2916,11.505596
2917,11.506980
2918,11.507038
2919,11.513911
2920,11.513928
2921,11.514030
2922,11.514292
2923,11.518293
2924,11.518584
2925,11.520022
2926,11.521729
2927,11.521816
2928,11.531744
2929,11.540190
2930,11.552357
2931,11.552563
2932,11.552573
2933,11.552580
2934,11.552589
2935,11.552596
2936,11.555000
2937,11.562480
2938,11.566839
2939,11.566849
2940,11.567111
2941,11.567367
2942,11.567736
2943,11.567745
2944,11.568021
2945,11.568297
2946,11.584397
2947,11.588925
2948,11.596982
2949,11.597136
2950,11.597297
2951,11.597378
2952,11.599283
2953,11.599294
2954,11.599413
2955,11.599558
2956,11.601653
2957,11.601913
2958,11.603282
2959,11.603367
2960,11.605110
2961,11.605183
2962,11.611407
2963,11.623921
2964,11.624049
2965,11.628955
2966,11.631433
2967,11.631750
2968,11.655844
2969,11.655863
2970,11.655941
2971,11.655947
2972,11.656038
2973,11.656043
2974,11.656062
2975,11.656156
2976,11.656162
2977,11.656168
2978,11.656421
2979,11.656426
2980,11.667722
2981,11.672212
2982,11.680343
2983,11.681049
2984,11.681063
2985,11.681045
2986,11.681054
2987,11.681070
2988,11.681144
2989,11.681151
2990,11.686752
2991,11.686768
2992,11.686775
2993,11.686782
2994,11.687530
2995,11.688396
2996,11.688479
2997,11.692987
2998,11.693001
2999,11.693264
3000,11.693556
3001,11.693587
3002,11.693840
3003,11.713898
3004,11.713903
3005,11.713934
3006,11.713940
3007,11.714177
3008,11.714217
3009,11.714505
3010,11.731733
3011,11.746127
3012,11.746135
3013,11.746199
3014,11.751062
3015,11.755631
3016,11.759610
3017,11.763635
3018,11.763999
3019,11.764117
3020,11.768293
3021,11.768454
3022,11.768557
3023,11.770040
3024,11.771800
3025,11.771807
3026,11.781770
3027,11.781884
3028,11.795645
3029,11.796491
3030,11.796539
3031,11.796544
3032,11.799776
3033,11.803781
3034,11.803867
3035,11.812523
3036,11.820681
3037,11.820724
3038,11.820957
3039,11.820977
3040,11.821255
3041,11.821557
3042,11.821829
3043,11.821846
3044,11.822127
3045,11.822405
3046,11.822420
3047,11.822740
3048,11.831394
3049,11.831761
3050,11.834372
3051,11.838893
3052,11.841649
3053,11.841694
3054,11.841750
3055,11.841796
3056,11.841815
3057,11.841950
3058,11.841957
3059,11.841963
3060,11.846980
3061,11.847132
3062,11.847322
3063,11.847364
3064,11.851630
3065,11.851809
3066,11.851895
3067,11.853396
3068,11.855055
3069,11.855131
3070,11.857513
3071,11.857520
3072,11.878937
3073,11.894930
3074,11.895059
3075,11.899646
3076,11.899655
3077,11.908013
3078,11.908193
3079,11.915544
3080,11.915589
3081,11.915594
3082,11.917702
3083,11.922247
3084,11.930282
3085,11.930346
3086,11.930450
3087,11.930626
3088,11.930785
3089,11.931718
3090,11.934979
3091,11.935132
3092,11.935213
3093,11.936716
3094,11.937517
3095,11.938371
3096,11.938467
3097,11.939169
3098,11.939861
3099,11.939906
3100,11.939978
3101,11.940193
3102,11.940496
3103,11.940767
3104,11.940788
3105,11.941057
3106,11.962292
3107,11.971660
3108,11.996659
3109,11.996734
3110,11.998511
3111,11.998584
3112,11.998590
3113,12.001073
3114,12.005607
3115,12.007254
3116,12.007320
3117,12.013657
3118,12.013838
3119,12.013958
3120,12.014017
3121,12.017901
3122,12.018148
3123,12.018476
3124,12.018562
3125,12.020034
3126,12.021702
3127,12.021802
3128,12.031381
3129,12.031724
3130,12.038890
3131,12.054661
3132,12.062605
3133,12.071578
3134,12.071621
3135,12.071684
3136,12.071690
3137,12.071734
3138,12.071741
3139,12.071785
3140,12.071816
3141,12.072011
3142,12.072017
3143,12.072024
3144,12.072163
3145,12.072323
3146,12.072619
3147,12.072677
3148,12.072969
3149,12.073260
3150,12.073503
3151,12.073779
3152,12.073788
3153,12.084409
3154,12.097030
3155,12.097109
3156,12.097347
3157,12.101412
3158,12.101506
3159,12.101513
3160,12.101619
3161,12.101791
3162,12.101787
3163,12.101913
3164,12.103424
3165,12.105094
3166,12.105185
3167,12.115715
3168,12.115775
3169,12.117270
3170,12.120050
3171,12.128963
3172,12.131757
3173,12.134020
3174,12.134062
3175,12.134145
3176,12.159540
3177,12.159633
3178,12.159640
3179,12.159837
3180,12.167764
3181,12.172223
3182,12.180226
3183,12.180334
3184,12.180460
3185,12.180664
3186,12.180673
3187,12.182617
3188,12.182624
3189,12.182884
3190,12.183172
3191,12.184979
3192,12.185149
3193,12.185253
3194,12.186745
3195,12.187543
3196,12.188354
3197,12.188484
3198,12.189273
3199,12.189280
3200,12.212314
3201,12.215645
3202,12.215698
3203,12.215887
3204,12.215893
3205,12.215900
3206,12.216504
3207,12.216557
3208,12.216590
3209,12.216809
3210,12.231385
3211,12.231773
3212,12.240007
3213,12.240015
3214,12.240023
3215,12.240029
3216,12.240049
3217,12.240130
3218,12.240137
3219,12.240158
3220,12.251047
3221,12.255593
3222,12.258821
3223,12.258828
3224,12.263641
3225,12.263778
3226,12.263982
3227,12.263990
3228,12.268326
